file_id,region,condition,candidate_id,fit_scope,seed_source,provenance_status,start_label,optimizer_backend,optimization_config_hash,optimizer_status,optimizer_success,optimizer_cost,optimizer_nfev,gki,eps,gl_a,zth,zs,P_gap_eff,gamma_t_eff,gamma_s_eff,volume_ratio_wa_wo,n_sweeps_scored,n_failures,mean_trace_rmse_mV,mean_trace_objective_loss,mean_weighted_pass_fraction,mean_feature_loss,mean_binary_penalty,objective_trace,objective_feature,objective_binary,objective_prior,objective_hidden,objective_fail,scalar_objective,accepted_by_trace,accepted_by_feature_contract,eligible_by_contract,hybrid_stage,optuna_trial_number,optuna_objective_names,optuna_objective_values,pareto_front,hybrid_parent_trial_number,ensemble_rank,accepted_all6,holdout_mean_rmse_mV,holdout_mean_pass_fraction
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_004,all6,hybrid_optuna,generic_seed,trial_916,hybrid,e50e4e6c65dca5fd,1,True,0.9060398491694535,1,39.41392322118282,0.0013450072270108145,5.734878640045125e-05,65.86831947364772,0.009237729780703058,5.358133936664451e-05,1.5064448041772447e-07,1.0467846436943504e-07,0.07700182759167383,6,0,0.4515744279073037,131.45737990130246,0.28571428571428564,0.7142857142857143,0.16666666666666666,131.45737990130246,0.7142857142857143,0.16666666666666666,495.3748425433118,0.0,0.0,132.33833228225484,True,False,False,optuna_seeded,916.0,"[""scalar""]",[0.9060398491694535],False,,28,False,0.4515744279073037,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_post_005,all6,hybrid_scipy_post,generic_seed,post_trial_884,hybrid,e50e4e6c65dca5fd,3,True,9457850005.191463,10,35.138992488159204,0.0014659342400175279,2.8421172962760062e-05,87.18874431182827,0.007538554977778584,4.499516855720543e-05,3.161058955628694e-07,1.248554317728058e-07,0.06671776215452223,6,0,0.4517443443384231,135.67799228888816,0.28571428571428564,0.7142857142857143,0.16666666666666666,135.67799228888816,0.7142857142857143,0.16666666666666666,0.00015863933655654074,0.0,0.0,136.55894466984054,True,False,False,scipy_post,,,,,884.0,29,False,0.4517443443384231,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_005,all6,hybrid_optuna,generic_seed,trial_884,hybrid,e50e4e6c65dca5fd,1,True,0.9060573737789319,1,35.13364504524631,0.0014669221759282263,2.845064694949146e-05,87.22627176966365,0.00755803259214157,4.507957719715589e-05,3.1626424135105903e-07,1.2517498471568593e-07,0.06678237443220625,6,0,0.4518898708779153,135.5302704631675,0.28571428571428564,0.7142857142857143,0.16666666666666666,135.5302704631675,0.7142857142857143,0.16666666666666666,857.5713754121331,0.0,0.0,136.4112228441199,True,False,False,optuna_seeded,884.0,"[""scalar""]",[0.9060573737789319],False,,30,False,0.4518898708779153,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_post_006,all6,hybrid_scipy_post,generic_seed,post_trial_892,hybrid,e50e4e6c65dca5fd,3,True,22435302973.37395,10,38.005284839501236,0.001372138347781875,4.41154500723328e-05,72.95844259131495,0.0036508139033481937,4.564411225939258e-05,2.1638946350815595e-07,1.5129852652952536e-07,0.07934422749685877,6,0,0.4519084485089558,140.14943559405611,0.28571428571428564,0.7142857142857143,0.16666666666666666,140.14943559405611,0.7142857142857143,0.16666666666666666,3.915461847062048e-05,0.0,0.0,141.0303879750085,True,False,False,scipy_post,,,,,892.0,31,False,0.4519084485089558,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_006,all6,hybrid_optuna,generic_seed,trial_892,hybrid,e50e4e6c65dca5fd,1,True,0.9060640627891016,1,37.97227882309293,0.0013713490491490303,4.4480047727468104e-05,72.94190709852971,0.003654697074872374,4.557952301138415e-05,2.1584913411917764e-07,1.5116992284711808e-07,0.07933046239794887,6,0,0.4520102730609697,140.2015169354237,0.28571428571428564,0.7142857142857143,0.16666666666666666,140.2015169354237,0.7142857142857143,0.16666666666666666,603.7713092318297,0.0,0.0,141.0824693163761,True,False,False,optuna_seeded,892.0,"[""scalar""]",[0.9060640627891016],False,,32,False,0.4520102730609697,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_007,all6,hybrid_optuna,generic_seed,trial_576,hybrid,e50e4e6c65dca5fd,1,True,0.9061057423542733,1,12.981380834370162,0.0014011012668638189,1.8485755281974102e-05,83.24504531903791,0.0034180853407772965,1.7129831178363605e-05,6.118007707197304e-07,7.325546474049504e-07,0.0650244175848413,6,0,0.45276050523406136,135.39479120879906,0.28571428571428564,0.7142857142857143,0.16666666666666666,135.39479120879906,0.7142857142857143,0.16666666666666666,779.7823321105262,0.0,0.0,136.27574358975144,True,False,False,optuna_seeded,576.0,"[""scalar""]",[0.9061057423542733],False,,33,False,0.45276050523406136,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_post_007,all6,hybrid_scipy_post,generic_seed,post_trial_576,hybrid,e50e4e6c65dca5fd,3,True,56636512187.95877,9,12.973210750496644,0.0014031871874457802,1.8394797027671652e-05,83.24759986590561,0.0034152926820056307,1.712079524807785e-05,6.141810649809742e-07,7.340320696852403e-07,0.06508129062438611,6,0,0.45277250800092367,135.3775684082453,0.28571428571428564,0.7142857142857143,0.16666666666666666,135.3775684082453,0.7142857142857143,0.16666666666666666,6.034912928961369e-06,0.0,0.0,136.2585207891977,True,False,False,scipy_post,,,,,576.0,34,False,0.45277250800092367,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_008,all6,hybrid_optuna,generic_seed,trial_655,hybrid,e50e4e6c65dca5fd,1,True,0.9061117687772321,1,13.889787591712688,0.0013855853856758781,2.0243531803529452e-05,77.32917937404106,0.0025416720978017463,1.828412857997883e-05,8.291542063482782e-07,1.344117117541172e-06,0.07682100717776616,6,0,0.4528689808473192,135.25705443713088,0.28571428571428564,0.7142857142857143,0.16666666666666666,135.25705443713088,0.7142857142857143,0.16666666666666666,673.3092024556098,0.0,0.0,136.13800681808326,True,False,False,optuna_seeded,655.0,"[""scalar""]",[0.9061117687772321],False,,35,False,0.4528689808473192,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_post_008,all6,hybrid_scipy_post,generic_seed,post_trial_655,hybrid,e50e4e6c65dca5fd,3,True,259101885055.36783,9,13.868477093691014,0.0013835440832915243,2.025662970136057e-05,77.33568482702567,0.0025438740302966513,1.8324693170390647e-05,8.291621248016541e-07,1.335116263661558e-06,0.07683225840543065,6,0,0.45326105234000075,135.0386276290329,0.28571428571428564,0.7142857142857143,0.16666666666666666,135.0386276290329,0.7142857142857143,0.16666666666666666,1.0899782581540378e-05,0.0,0.0,135.91958000998528,True,False,False,scipy_post,,,,,655.0,36,False,0.45326105234000075,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_post_009,all6,hybrid_scipy_post,generic_seed,post_trial_945,hybrid,e50e4e6c65dca5fd,3,True,6296981231.882915,9,59.974454885109395,0.0013011442361029895,4.144551426414628e-05,76.78424591626579,0.017395468299588265,7.924318958104832e-05,2.060086605145801e-07,3.3490874006863804e-08,0.07293271620376536,6,0,0.4546422766053409,133.7676242442355,0.28571428571428564,0.7142857142857143,0.16666666666666666,133.7676242442355,0.7142857142857143,0.16666666666666666,4.747855128511832e-08,0.0,0.0,134.64857662518787,True,False,False,scipy_post,,,,,945.0,37,False,0.4546422766053409,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_009,all6,hybrid_optuna,generic_seed,trial_945,hybrid,e50e4e6c65dca5fd,1,True,0.9062107600755368,1,59.9615584912749,0.00130099275709708,4.1425668960016854e-05,76.78450344307548,0.017398819408076808,7.922949917489093e-05,2.0600616041306464e-07,3.3491369297724895e-08,0.07293759454390032,6,0,0.45465082421680353,133.76886183647485,0.28571428571428564,0.7142857142857143,0.16666666666666666,133.76886183647485,0.7142857142857143,0.16666666666666666,670.3831184696104,0.0,0.0,134.64981421742723,True,False,False,optuna_seeded,945.0,"[""scalar""]",[0.9062107600755368],False,,38,False,0.45465082421680353,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_010,all6,hybrid_optuna,generic_seed,trial_749,hybrid,e50e4e6c65dca5fd,1,True,0.9062964904185752,1,22.889655599106767,0.0012253411885940156,6.471088481568468e-05,75.76869503965523,0.004159122371731219,2.799453870495307e-05,7.27227870958037e-07,2.482633637396872e-07,0.06882625548997219,6,0,0.45619397039149523,141.2385764638097,0.28571428571428564,0.7142857142857143,0.16666666666666666,141.2385764638097,0.7142857142857143,0.16666666666666666,647.988034581876,0.0,0.0,142.11952884476207,True,False,False,optuna_seeded,749.0,"[""scalar""]",[0.9062964904185752],False,,39,False,0.45619397039149523,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_post_010,all6,hybrid_scipy_post,generic_seed,post_trial_749,hybrid,e50e4e6c65dca5fd,3,True,7998699569.49074,10,23.047544321964967,0.001223764718126832,6.426794948726255e-05,75.76532549077737,0.0041634771402595675,2.798020140142199e-05,7.290045710865729e-07,2.5079155131275686e-07,0.0688187868986218,6,0,0.45642132507129146,141.71520028964446,0.28571428571428564,0.7142857142857143,0.16666666666666666,141.71520028964446,0.7142857142857143,0.16666666666666666,2.415780796367573e-05,0.0,0.0,142.59615267059684,True,False,False,scipy_post,,,,,749.0,40,False,0.45642132507129146,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_011,all6,hybrid_optuna,generic_seed,trial_913,hybrid,e50e4e6c65dca5fd,1,True,0.9063296686252742,1,38.83861439572672,0.001447468474657064,5.927052608925402e-05,71.91706670632631,0.009318315512944837,4.595827658742609e-05,3.5031192578476513e-07,1.6035023922145014e-07,0.062003943865286106,6,0,0.4567911781120761,142.18538752873422,0.28571428571428564,0.7142857142857143,0.16666666666666666,142.18538752873422,0.7142857142857143,0.16666666666666666,586.000470845038,0.0,0.0,143.0663399096866,True,False,False,optuna_seeded,913.0,"[""scalar""]",[0.9063296686252742],False,,41,False,0.4567911781120761,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_012,all6,hybrid_optuna,generic_seed,trial_763,hybrid,e50e4e6c65dca5fd,1,True,0.9064185093943695,1,13.892562960737003,0.0013029038464866891,5.159574061792544e-05,78.4161572764816,8.33929044512559,1.6877376171709272e-05,3.289883997195093e-07,3.4248739126416364e-07,0.07738564685407633,6,0,0.45839031195579283,142.38584983992232,0.28571428571428564,0.7142857142857143,0.16666666666666666,142.38584983992232,0.7142857142857143,0.16666666666666666,695.8727092535514,0.0,0.0,143.2668022208747,True,False,False,optuna_seeded,763.0,"[""scalar""]",[0.9064185093943695],False,,42,False,0.45839031195579283,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_013,all6,hybrid_optuna,generic_seed,trial_666,hybrid,e50e4e6c65dca5fd,1,True,0.9064305413602773,1,28.86564589668315,0.0012174907041306844,2.8139116043578127e-05,86.07482199387675,0.00218806186860684,3.480983219826957e-05,5.333096592521994e-07,8.928138665984919e-07,0.06308385295760136,6,0,0.4586068873421325,141.50922637798095,0.28571428571428564,0.7142857142857143,0.16666666666666666,141.50922637798095,0.7142857142857143,0.16666666666666666,832.2358348411337,0.0,0.0,142.39017875893333,True,False,False,optuna_seeded,666.0,"[""scalar""]",[0.9064305413602773],False,,43,False,0.4586068873421325,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_014,all6,hybrid_optuna,generic_seed,trial_957,hybrid,e50e4e6c65dca5fd,1,True,0.906626602097681,1,37.68006575660296,0.0012156410504168195,3.8922480200374965e-05,72.89269305531265,0.009259092966118865,5.118442126146824e-05,2.2055149745992672e-07,2.344953955104951e-08,0.06833178954392928,6,0,0.46213598061539923,135.33775389324998,0.28571428571428564,0.7142857142857143,0.16666666666666666,135.33775389324998,0.7142857142857143,0.16666666666666666,606.8825940087671,0.0,0.0,136.21870627420236,True,False,False,optuna_seeded,957.0,"[""scalar""]",[0.906626602097681],False,,44,False,0.46213598061539923,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_015,all6,hybrid_optuna,generic_seed,trial_818,hybrid,e50e4e6c65dca5fd,1,True,0.9066902452317294,1,28.720724678544276,0.0012158863155274722,3.1955448662817003e-05,75.05805944417233,0.008434244746526164,3.380080653203496e-05,1.0743453542933949e-06,5.332077820560217e-07,0.05546727379126611,6,0,0.4632815570282707,143.6569986937841,0.28571428571428564,0.7142857142857143,0.16666666666666666,143.6569986937841,0.7142857142857143,0.16666666666666666,634.9896514535201,0.0,0.0,144.53795107473647,True,False,False,optuna_seeded,818.0,"[""scalar""]",[0.9066902452317294],False,,45,False,0.4632815570282707,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_016,all6,hybrid_optuna,generic_seed,trial_527,hybrid,e50e4e6c65dca5fd,1,True,0.9067442365152049,1,19.953723455188083,0.001375157725526099,2.3175114451124953e-05,82.72389035871562,0.026915036977826916,2.499969758855058e-05,9.953757897579407e-07,1.1139030246298611e-07,0.081764613515631,6,0,0.464253400130828,138.48749400467665,0.28571428571428564,0.7142857142857143,0.16666666666666666,138.48749400467665,0.7142857142857143,0.16666666666666666,772.1093420160528,0.0,0.0,139.36844638562903,True,False,False,optuna_seeded,527.0,"[""scalar""]",[0.9067442365152049],False,,46,False,0.464253400130828,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_017,all6,hybrid_optuna,generic_seed,trial_474,hybrid,e50e4e6c65dca5fd,1,True,0.9067780965904008,1,15.137188980727524,0.001169473668374536,1.3860895814750847e-05,83.00133747333237,0.008523273169079281,1.868179470208493e-05,8.91626727213963e-07,1.0153781938357302e-06,0.08148533622827307,6,0,0.46486288148435534,143.73130436387677,0.28571428571428564,0.7142857142857143,0.16666666666666666,143.73130436387677,0.7142857142857143,0.16666666666666666,774.4365822915813,0.0,0.0,144.61225674482915,True,False,False,optuna_seeded,474.0,"[""scalar""]",[0.9067780965904008],False,,47,False,0.46486288148435534,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_018,all6,hybrid_optuna,generic_seed,trial_969,hybrid,e50e4e6c65dca5fd,1,True,0.9068132576879402,1,48.12675685724763,0.001578832143753923,5.3713795492823136e-05,1.498409996955246,0.009421141680623985,5.680043566613795e-05,2.5896038500835307e-07,1.652044735636389e-08,2.0317832691414477,6,0,0.46549578124006447,140.7942206077549,0.28571428571428564,0.7142857142857143,0.16666666666666666,140.7942206077549,0.7142857142857143,0.16666666666666666,20.65621109457,0.0,0.0,141.6751729887073,True,False,False,optuna_seeded,969.0,"[""scalar""]",[0.9068132576879402],False,,48,False,0.46549578124006447,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_019,all6,hybrid_optuna,generic_seed,trial_811,hybrid,e50e4e6c65dca5fd,1,True,0.9068558353008367,1,23.996232567265082,0.0015263476893680314,3.696652603417751e-05,73.64001518393016,0.00901468958870305,2.6225185824574553e-05,8.655376964500901e-07,1.2544491513369771e-06,0.9812245357572702,6,0,0.46626217827220096,147.20902646245818,0.28571428571428564,0.7142857142857143,0.16666666666666666,147.20902646245818,0.7142857142857143,0.16666666666666666,610.2357638469189,0.0,0.0,148.08997884341056,True,False,False,optuna_seeded,811.0,"[""scalar""]",[0.9068558353008367],False,,49,False,0.46626217827220096,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_020,all6,hybrid_optuna,generic_seed,trial_463,hybrid,e50e4e6c65dca5fd,1,True,0.9068847869174526,1,14.753792897382397,0.001391473667625252,1.469677176480003e-05,75.47696323088176,0.021158170632841207,1.6999918034521674e-05,1.3876800956482394e-06,1.1270688483292746e-06,0.06413894586637912,6,0,0.4667833073712864,146.17721482054156,0.28571428571428564,0.7142857142857143,0.16666666666666666,146.17721482054156,0.7142857142857143,0.16666666666666666,641.4890036713832,0.0,0.0,147.05816720149394,True,False,False,optuna_seeded,463.0,"[""scalar""]",[0.9068847869174526],False,,50,False,0.4667833073712864,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_021,all6,hybrid_optuna,generic_seed,trial_930,hybrid,e50e4e6c65dca5fd,1,True,0.9069153363456026,1,37.0915558214994,0.0011416536632653203,5.3682812248639786e-05,73.38685378424273,0.013079224329801088,4.929029170928899e-05,1.556479301322037e-07,4.1397513254253626e-08,0.07709510337278175,6,0,0.4673331970779877,139.5175493218783,0.28571428571428564,0.7142857142857143,0.16666666666666666,139.5175493218783,0.7142857142857143,0.16666666666666666,613.4104569487994,0.0,0.0,140.39850170283069,True,False,False,optuna_seeded,930.0,"[""scalar""]",[0.9069153363456026],False,,51,False,0.4673331970779877,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_022,all6,hybrid_optuna,generic_seed,trial_728,hybrid,e50e4e6c65dca5fd,1,True,0.9069208272585727,1,23.885203957891697,0.0011615063377901085,6.341838694257668e-05,72.3466391311116,0.006291328643982525,3.129422022229035e-05,6.163670276016672e-07,5.356183802738212e-07,0.08451892675425103,6,0,0.4674320335114501,139.8393179670534,0.28571428571428564,0.7142857142857143,0.16666666666666666,139.8393179670534,0.7142857142857143,0.16666666666666666,590.3239993776019,0.0,0.0,140.72027034800578,True,False,False,optuna_seeded,728.0,"[""scalar""]",[0.9069208272585727],False,,52,False,0.4674320335114501,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_023,all6,hybrid_optuna,generic_seed,trial_859,hybrid,e50e4e6c65dca5fd,1,True,0.9069599257304661,1,14.235733269536365,0.0015375890561905117,1.7330752253322044e-05,76.71297495309655,0.004002800042190047,1.6520068499132467e-05,1.2805547941911639e-06,1.2684316863470927e-06,0.059646301442805263,6,0,0.4681358060055325,148.29019697177094,0.28571428571428564,0.7142857142857143,0.16666666666666666,148.29019697177094,0.7142857142857143,0.16666666666666666,662.5787436571202,0.0,0.0,149.17114935272332,True,False,False,optuna_seeded,859.0,"[""scalar""]",[0.9069599257304661],False,,53,False,0.4681358060055325,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_024,all6,hybrid_optuna,generic_seed,trial_572,hybrid,e50e4e6c65dca5fd,1,True,0.906978056259703,1,15.09587371499613,0.0013311549494075857,2.8415886700792247e-05,82.80990163011903,0.032047990970769234,2.054325444992091e-05,8.984417328035356e-07,1.0500962916440706e-06,0.06915312513027326,6,0,0.4684621555317939,134.9719510773094,0.28571428571428564,0.7142857142857143,0.16666666666666666,134.9719510773094,0.7142857142857143,0.16666666666666666,769.4906614162213,0.0,0.0,135.85290345826178,True,False,False,optuna_seeded,572.0,"[""scalar""]",[0.906978056259703],False,,54,False,0.4684621555317939,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_025,all6,hybrid_optuna,generic_seed,trial_630,hybrid,e50e4e6c65dca5fd,1,True,0.9070292495966887,1,17.821507095573317,0.001696289031419738,4.778742613909437e-05,82.49571956160084,0.004084598008356547,2.308388758405619e-05,4.800701591119525e-07,4.630155630723391e-08,0.05557996805148739,6,0,0.46938363559753826,144.23956442933124,0.28571428571428564,0.7142857142857143,0.16666666666666666,144.23956442933124,0.7142857142857143,0.16666666666666666,770.1384906842676,0.0,0.0,145.12051681028362,True,False,False,optuna_seeded,630.0,"[""scalar""]",[0.9070292495966887],False,,55,False,0.46938363559753826,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_027,all6,hybrid_optuna,generic_seed,trial_674,hybrid,e50e4e6c65dca5fd,1,True,0.9070753994256346,1,39.64990369945582,0.001225632394693336,4.207641575061934e-05,76.33847214305686,0.003194389955008891,5.211626203716822e-05,5.594689460447203e-07,1.2398342329922736e-07,0.07047272119269726,6,0,0.47021433251856387,137.13665337815118,0.28571428571428564,0.7142857142857143,0.16666666666666666,137.13665337815118,0.7142857142857143,0.16666666666666666,659.7393419790229,0.0,0.0,138.01760575910356,True,False,False,optuna_seeded,674.0,"[""scalar""]",[0.9070753994256346],False,,56,False,0.47021433251856387,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_028,all6,hybrid_optuna,generic_seed,trial_680,hybrid,e50e4e6c65dca5fd,1,True,0.9071280058502379,1,50.87999914404693,0.0012866510845067206,3.2005963737588576e-05,75.0760295672812,0.002013959230251832,5.8605081921894675e-05,5.624392001263606e-07,5.839039115201154e-08,0.9494122136303249,6,0,0.47116124816142246,136.1660356069765,0.28571428571428564,0.7142857142857143,0.16666666666666666,136.1660356069765,0.7142857142857143,0.16666666666666666,640.9818238920584,0.0,0.0,137.04698798792887,True,False,False,optuna_seeded,680.0,"[""scalar""]",[0.9071280058502379],False,,57,False,0.47116124816142246,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_029,all6,hybrid_optuna,generic_seed,trial_734,hybrid,e50e4e6c65dca5fd,1,True,0.9071746647847198,1,17.823918618080103,0.001137546573601873,8.231197549242282e-05,75.0768719077426,0.008136569697548996,2.3076138368145914e-05,3.680368673781288e-07,1.1132244112664991e-06,0.05003286842464583,6,0,0.47200110898209696,142.71653327138594,0.28571428571428564,0.7142857142857143,0.16666666666666666,142.71653327138594,0.7142857142857143,0.16666666666666666,633.9597144900085,0.0,0.0,143.59748565233832,True,False,False,optuna_seeded,734.0,"[""scalar""]",[0.9071746647847198],False,,58,False,0.47200110898209696,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_030,all6,hybrid_optuna,generic_seed,trial_493,hybrid,e50e4e6c65dca5fd,1,True,0.9072130459956592,1,15.137335666805559,0.0011846618219679497,2.775631137804869e-05,73.98280181573904,0.00827697796209745,1.702151978440548e-05,1.3384154282960956e-06,3.456065799526523e-07,0.06214030998169489,6,0,0.47269197077900627,150.06945738769963,0.28571428571428564,0.7142857142857143,0.16666666666666666,150.06945738769963,0.7142857142857143,0.16666666666666666,618.2437951416605,0.0,0.0,150.950409768652,True,False,False,optuna_seeded,493.0,"[""scalar""]",[0.9072130459956592],False,,59,False,0.47269197077900627,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_032,all6,hybrid_optuna,generic_seed,trial_635,hybrid,e50e4e6c65dca5fd,1,True,0.9072733514293649,1,14.01323417565646,0.0017049691707575357,2.627460202732619e-05,82.64211388136971,0.005944246107113704,1.935422653125132e-05,7.651583232926511e-07,1.6127960201400855e-06,0.06504574746264104,6,0,0.47377746858571085,139.08328601284435,0.28571428571428564,0.7142857142857143,0.16666666666666666,139.08328601284435,0.7142857142857143,0.16666666666666666,766.3892067129821,0.0,0.0,139.96423839379673,True,False,False,optuna_seeded,635.0,"[""scalar""]",[0.9072733514293649],False,,60,False,0.47377746858571085,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_033,all6,hybrid_optuna,generic_seed,trial_725,hybrid,e50e4e6c65dca5fd,1,True,0.9072765456703152,1,22.01139255304378,0.0011147236596774867,3.5119318131585976e-05,75.24057981716224,0.004693973322322014,2.7915776540511967e-05,5.140854989686006e-07,1.0581992993034025e-06,0.07797380192488151,6,0,0.47383496492281635,144.6304758023022,0.28571428571428564,0.7142857142857143,0.16666666666666666,144.6304758023022,0.7142857142857143,0.16666666666666666,637.5744509016384,0.0,0.0,145.51142818325457,True,False,False,optuna_seeded,725.0,"[""scalar""]",[0.9072765456703152],False,,61,False,0.47383496492281635,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_034,all6,hybrid_optuna,generic_seed,trial_755,hybrid,e50e4e6c65dca5fd,1,True,0.9072825431907191,1,25.6702950860684,0.0012765356925816555,5.074527036995094e-05,79.08109665548177,0.004615632745768957,3.6301816325148534e-05,5.099929286613848e-07,4.23896147612039e-07,0.06555568943746179,6,0,0.47394292029008467,133.43805483032966,0.28571428571428564,0.7142857142857143,0.16666666666666666,133.43805483032966,0.7142857142857143,0.16666666666666666,704.2849755463471,0.0,0.0,134.31900721128204,True,False,False,optuna_seeded,755.0,"[""scalar""]",[0.9072825431907191],False,,62,False,0.47394292029008467,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_035,all6,hybrid_optuna,generic_seed,trial_477,hybrid,e50e4e6c65dca5fd,1,True,0.9072960173076032,1,22.454505384576528,0.0011478908789150125,1.3209615647224117e-05,84.18839956123762,0.00789989239409563,2.5131669281878728e-05,1.1551261408711468e-06,1.5969822534681545e-06,0.05256680082465952,6,0,0.47418545439400006,150.01609740983565,0.28571428571428564,0.7142857142857143,0.16666666666666666,150.01609740983565,0.7142857142857143,0.16666666666666666,795.6727676282851,0.0,0.0,150.89704979078803,True,False,False,optuna_seeded,477.0,"[""scalar""]",[0.9072960173076032],False,,63,False,0.47418545439400006,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_036,all6,hybrid_optuna,generic_seed,trial_515,hybrid,e50e4e6c65dca5fd,1,True,0.9073021727974898,1,14.998239448208679,0.001394409405859486,2.5495910581652722e-05,84.77734580507313,0.021124656261366594,1.6667546674398364e-05,1.2978319327848668e-06,7.281158285116267e-07,0.07121324440724236,6,0,0.4742962532119576,149.59202296966896,0.28571428571428564,0.7142857142857143,0.16666666666666666,149.59202296966896,0.7142857142857143,0.16666666666666666,806.6355508733798,0.0,0.0,150.47297535062134,True,False,False,optuna_seeded,515.0,"[""scalar""]",[0.9073021727974898],False,,64,False,0.4742962532119576,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_037,all6,hybrid_optuna,generic_seed,trial_722,hybrid,e50e4e6c65dca5fd,1,True,0.90730361785006,1,19.8078554354114,0.001182721717902117,3.5060804972352616e-05,76.06738095902773,0.004843019234183929,2.7273268956584476e-05,5.394509714995048e-07,5.498312067418272e-07,0.08137795422743406,6,0,0.4743222641582204,137.94738983523737,0.28571428571428564,0.7142857142857143,0.16666666666666666,137.94738983523737,0.7142857142857143,0.16666666666666666,652.442150975241,0.0,0.0,138.82834221618975,True,False,False,optuna_seeded,722.0,"[""scalar""]",[0.90730361785006],False,,65,False,0.4743222641582204,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_038,all6,hybrid_optuna,generic_seed,trial_938,hybrid,e50e4e6c65dca5fd,1,True,0.9073196527303686,1,41.54409793722279,0.0012864015242775913,5.335030442748527e-05,69.28816627274942,0.016092866330266305,6.077019177996662e-05,1.0294680262508866e-07,3.700926551082414e-08,0.08954794041806442,6,0,0.4746108920037773,131.110132497445,0.28571428571428564,0.7142857142857143,0.16666666666666666,131.110132497445,0.7142857142857143,0.16666666666666666,549.1984532216197,0.0,0.0,131.99108487839737,True,False,False,optuna_seeded,938.0,"[""scalar""]",[0.9073196527303686],False,,66,False,0.4746108920037773,0.28571428571428564
VH_6_MFA,VH,MFA,VH_6_MFA__hybrid_optuna_039,all6,hybrid_optuna,generic_seed,trial_621,hybrid,e50e4e6c65dca5fd,1,True,0.9073496722833935,1,15.805169738156863,0.0017722635471323616,1.0066541064983639e-05,80.67557408083744,0.0034595173881769793,2.0248074459424242e-05,7.222092804439558e-07,1.1662959810030261e-06,0.06541238019455459,6,0,0.475151243958223,149.21890898846354,0.28571428571428564,0.7142857142857143,0.16666666666666666,149.21890898846354,0.7142857142857143,0.16666666666666666,732.935423355368,0.0,0.0,150.09986136941592,True,False,False,optuna_seeded,621.0,"[""scalar""]",[0.9073496722833935],False,,67,False,0.475151243958223,0.28571428571428564
