source_scope,perturbation_context,baseline_condition,simulated_protocol_condition,baseline_candidate_id,db_name,trial_number,current_na,category_id,factor_source,legacy_selection_rule,legacy_configuration_status,biological_perturbation_selection_policy,max_configs_per_category,baseline_sigmoid_state_at_stim_end_10_90,baseline_sigmoid_state_at_sim_end_10_90,baseline_temporal_recruitment_class,baseline_Ko_efficiency_score,baseline_Ko_efficiency_quadrant,perturbed_parameter,perturbation_factor,baseline_value,perturbed_value,perturbed_parameter_1,factor_1,baseline_value_1,perturbed_value_1,perturbed_parameter_2,factor_2,baseline_value_2,perturbed_value_2,simulation_status,failure_reason,perturbed_peak_depolarization_mV,perturbed_stim_end_depolarization_mV,perturbed_rise_slope_mV_per_s,perturbed_rise_tau_s,perturbed_plateau_slope_mV_per_s,perturbed_undershoot_magnitude_mV,perturbed_decay_slope_mV_per_s,perturbed_decay_tau_s,perturbed_return_slope_mV_per_s,perturbed_Ko_baseline_mM,perturbed_Ko_peak_mM,perturbed_Ko_final_mM,perturbed_Ko_peak_delta_mM,perturbed_Ko_recovery_error_mM,perturbed_Ko_rise_t20_s,perturbed_Ko_rise_t80_s,perturbed_Ko_decay_t80_s,perturbed_Ko_decay_t20_s,perturbed_Ko_rise_rate_mM_per_s,perturbed_Ko_decay_rate_abs_mM_per_s,perturbed_Ko_rise_over_decay_rate,perturbed_Ko_efficiency_score,perturbed_Ko_efficiency_status,perturbed_sigmoid_value_at_stim_end,perturbed_sigmoid_value_at_sim_end,perturbed_sigmoid_peak_during_stim,perturbed_sigmoid_state_at_stim_end_10_90,perturbed_sigmoid_state_at_sim_end_10_90,perturbed_sigmoid_peak_state_during_stim_10_90,perturbed_temporal_recruitment_class,baseline_rise_slope_mV_per_s,delta_rise_slope_mV_per_s,direction_rise_slope_mV_per_s,baseline_rise_tau_s,delta_rise_tau_s,direction_rise_tau_s,baseline_decay_slope_mV_per_s,delta_decay_slope_mV_per_s,direction_decay_slope_mV_per_s,baseline_decay_tau_s,delta_decay_tau_s,direction_decay_tau_s,baseline_return_slope_mV_per_s,delta_return_slope_mV_per_s,direction_return_slope_mV_per_s,baseline_stim_end_depolarization_mV,delta_stim_end_depolarization_mV,direction_stim_end_depolarization_mV,baseline_peak_depolarization_mV,delta_peak_depolarization_mV,direction_peak_depolarization_mV,baseline_undershoot_magnitude_mV,delta_undershoot_magnitude_mV,direction_undershoot_magnitude_mV,Ko_efficiency_score,delta_Ko_efficiency_score,direction_Ko_efficiency_score,sigmoid_state_change,sigmoid_phase_transition,Ko_rise_speed_class,Ko_decay_speed_class,Ko_efficiency_quadrant,Ko_rise_fast_slow_cutoff,Ko_decay_fast_slow_cutoff,Ko_efficiency_threshold_source,Ko_efficiency_threshold_interpretation
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,gamma_s_eff,1.0,8.87370922694315e-05,8.87370922694315e-05,ok,,18.494565285705704,17.479054059384794,3.0448516527756984,0.6412138763527633,-0.05755027468650936,1.240029476531916,-1.3407852251968635,0.4596530612244898,-0.0011466737936600179,4.781138736695339,9.968363731943956,4.797269508195243,5.187224995248617,0.016130771499904384,11.315445642102874,12.059069020428856,30.892507349545728,31.921396100374942,4.185364645414387,3.0155413126527995,1.3879314562374485,1.3879314562374485,defined,2.455694496881741e-08,2.285475015134717e-08,2.455694496881741e-08,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,-0.022047499089832723,decrease,0.641936476717829,-0.0007226003650657731,decrease,-1.3552448967015893,0.014459671504725824,increase,0.4596530612244898,0.0,no_change,-0.0014798199382662829,0.000333146144606265,increase,17.749319890988545,-0.2702658316037514,decrease,18.578374183546273,-0.08380889784056933,decrease,1.0313590538263213,0.20867042270559466,increase,1.3879314562374485,0.8130768799383552,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,gamma_s_eff,1.25,8.87370922694315e-05,0.00011092136533678938,ok,,18.494565087214028,17.4790540641022,3.044851689869283,0.641213895019396,-0.057550264766783724,1.240029504098601,-1.340784981017953,0.4596530612244898,-0.0011466441832892063,4.781138736674018,9.968363735161937,4.797269510200549,5.187224998487919,0.01613077352653125,11.315445650873713,12.05906907286881,30.892507345736753,31.921396051966912,4.185364402243462,3.0155414440741057,1.3879313151103252,1.3879313151103252,defined,2.4556945680531686e-08,2.2854750783656124e-08,2.4556945680531686e-08,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,-0.022047461996248074,decrease,0.641936476717829,-0.0007225816984330891,decrease,-1.3552448967015893,0.014459915683636249,increase,0.4596530612244898,0.0,no_change,-0.0014798199382662829,0.0003331757549770765,increase,17.749319890988545,-0.2702658268863445,decrease,18.578374183546273,-0.08380909633224576,decrease,1.0313590538263213,0.2086704502722796,increase,1.3879313151103252,0.8130767388112319,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,0.75,2.2233066737101673e-07,1.6674800052826256e-07,P_gap_eff,0.75,2.2233066737101673e-07,1.6674800052826256e-07,zth,0.75,96.79247990000728,72.59435992500546,ok,,18.65778210415081,18.02551758467547,3.0892225456660376,0.642785861520899,-0.03726712720680313,0.8033662485285618,-1.3688485944516438,0.4596530612244898,-0.0013434052386427074,4.790669739166688,10.016951030587233,4.796939002610537,5.226281291420545,0.006269263443848594,11.316350464390261,12.058853317560986,30.893877514771074,31.93248864036833,4.223241380772598,3.0155725657039802,1.4004774512155338,1.4004774512155338,defined,1.6948703669135476e-06,1.5436896678757046e-06,1.6948703669135476e-06,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,0.02232339380050652,increase,0.641936476717829,0.0008493848030699525,increase,-1.3552448967015893,-0.013603697750054433,decrease,0.4596530612244898,0.0,no_change,-0.0014798199382662829,0.0001364146996235755,increase,17.749319890988545,0.2761976936869246,increase,18.578374183546273,0.07940792060453816,increase,1.0313590538263213,-0.22799280529775956,decrease,1.4004774512155338,0.8256228749164405,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,0.75,2.2233066737101673e-07,1.6674800052826256e-07,P_gap_eff,0.75,2.2233066737101673e-07,1.6674800052826256e-07,zth,1.0,96.79247990000728,96.79247990000728,ok,,18.657782393499076,18.025515286444175,3.0892226665028275,0.6427858974725886,-0.037267348900940564,0.8033690026842351,-1.3688488621762713,0.4596530612244898,-0.0013434182585591317,4.790669736655019,10.016951048426936,4.796939028177806,5.226281311771917,0.0062692915227868795,11.316350471092436,12.058853362091611,30.893877529257576,31.93248874928451,4.223241182055727,3.015572287066434,1.4004775147221293,1.4004775147221293,defined,1.4295007840467112e-08,1.3019903155708497e-08,1.4295007840467112e-08,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,0.022323514637296427,increase,0.641936476717829,0.0008494207547595778,increase,-1.3552448967015893,-0.013603965474682012,decrease,0.4596530612244898,0.0,no_change,-0.0014798199382662829,0.0001364016797071512,increase,17.749319890988545,0.27619539545563043,increase,18.578374183546273,0.07940820995280262,increase,1.0313590538263213,-0.22799005114208626,decrease,1.4004775147221293,0.825622938423036,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,0.75,2.2233066737101673e-07,1.6674800052826256e-07,P_gap_eff,0.75,2.2233066737101673e-07,1.6674800052826256e-07,zth,1.25,96.79247990000728,120.9905998750091,ok,,18.657782097688624,18.02551524182799,3.089222459182896,0.6427858654596026,-0.037267351321929716,0.803369057405618,-1.368848621051264,0.4596530612244898,-0.0013434211524985776,4.790669737717343,10.0169510485315,4.796939030407121,5.226281310814157,0.006269292689778716,11.316350467500039,12.058853324150851,30.893877513557868,31.932488646165684,4.223241376649945,3.015572539657426,1.400477461944826,1.400477461944826,defined,1.205678785533825e-10,1.0981330867520139e-10,1.205678785533825e-10,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,0.022323307317364982,increase,0.641936476717829,0.000849388741773538,increase,-1.3552448967015893,-0.013603724349674717,decrease,0.4596530612244898,0.0,no_change,-0.0014798199382662829,0.00013639878576770527,increase,17.749319890988545,0.27619535083944413,increase,18.578374183546273,0.07940791414235093,increase,1.0313590538263213,-0.22798999642070328,decrease,1.400477461944826,0.8256228856457326,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,1.0,2.2233066737101673e-07,2.2233066737101673e-07,P_gap_eff,1.0,2.2233066737101673e-07,2.2233066737101673e-07,zth,0.75,96.79247990000728,72.59435992500546,ok,,18.578374202016562,17.74932440462274,3.0668992619729574,0.6419364480000151,-0.047788000316001666,1.0313537583033963,-1.355244557044713,0.4596530612244898,-0.0014798041125350775,4.785829746646705,9.992097862157049,4.7965523077736565,5.206268115510344,0.010722561126951469,11.315881305120795,12.058880910070165,30.893191567515586,31.92696668392375,4.20425643364786,3.015479172550737,1.3942249947929697,1.3942249947929697,defined,2.2296870154017177e-06,2.0639950787043797e-06,2.2296870154017177e-06,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,1.1010742628769776e-07,increase,0.641936476717829,-2.8717813904677314e-08,decrease,-1.3552448967015893,3.396568764024721e-07,increase,0.4596530612244898,0.0,no_change,-0.0014798199382662829,1.582573120532775e-08,increase,17.749319890988545,4.513634195291161e-06,increase,18.578374183546273,1.8470288409844215e-08,increase,1.0313590538263213,-5.295522925052865e-06,decrease,1.3942249947929697,0.8193704184938764,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,1.0,2.2233066737101673e-07,2.2233066737101673e-07,P_gap_eff,1.0,2.2233066737101673e-07,2.2233066737101673e-07,zth,1.0,96.79247990000728,96.79247990000728,ok,,18.578374183546273,17.749319890988545,3.066899151865531,0.641936476717829,-0.04778844609327279,1.0313590538263213,-1.3552448967015893,0.4596530612244898,-0.0014798199382662829,4.785829746794075,9.992097910446791,4.796552359619533,5.206268163652716,0.010722612825458278,11.315881311394833,12.058880959911669,30.893191572031032,31.926966791438822,4.204256225998533,3.01547887004116,1.3942250657989677,1.3942250657989677,defined,1.8805808837041176e-08,1.740830466985793e-08,1.8805808837041176e-08,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,0.0,no_change,0.641936476717829,0.0,no_change,-1.3552448967015893,0.0,no_change,0.4596530612244898,0.0,no_change,-0.0014798199382662829,0.0,no_change,17.749319890988545,0.0,no_change,18.578374183546273,0.0,no_change,1.0313590538263213,0.0,no_change,1.3942250657989677,0.8193704894998743,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,1.0,2.2233066737101673e-07,2.2233066737101673e-07,P_gap_eff,1.0,2.2233066737101673e-07,2.2233066737101673e-07,zth,1.25,96.79247990000728,120.9905998750091,ok,,18.578374117838095,17.749319851586975,3.0668991505913104,0.6419364464803472,-0.047788447263388795,1.0313591572663654,-1.355244894704973,0.4596530612244898,-0.0014798153882976631,4.785829746797635,9.992097911449754,4.796552359570614,5.206268164652119,0.010722612772979367,11.315881306705245,12.058880919327814,30.893191569391888,31.926966774261157,4.204256429912957,3.0154789130599253,1.3942251135315458,1.3942251135315458,defined,1.5861316922439236e-10,1.4682624578036368e-10,1.5861316922439236e-10,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,-1.2742207289306862e-09,decrease,0.641936476717829,-3.023748185171371e-08,decrease,-1.3552448967015893,1.9966164277462894e-09,increase,0.4596530612244898,0.0,no_change,-0.0014798199382662829,4.549968619753375e-09,increase,17.749319890988545,-3.940157000670297e-08,decrease,18.578374183546273,-6.570817845386046e-08,decrease,1.0313590538263213,1.0344004408580076e-07,increase,1.3942251135315458,0.8193705372324525,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,zth,0.75,96.79247990000728,72.59435992500546,ok,,18.494565252027883,17.47906190391052,3.0448518076950863,0.6412139030693869,-0.05754943742848053,1.240020714649134,-1.3407851982964862,0.4596530612244898,-0.0011466343105481795,4.7811387364242774,9.968363632741145,4.7972693879658115,5.1872248963168675,0.016130651541534036,11.315445646709998,12.059069075404807,30.89250735230705,31.92139620068741,4.185364282097487,3.015541039004636,1.387931461705122,1.387931461705122,defined,2.911561844436254e-06,2.709747046048833e-06,2.911561844436254e-06,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,-0.022047344170444738,decrease,0.641936476717829,-0.000722573648442193,decrease,-1.3552448967015893,0.014459698405103083,increase,0.4596530612244898,0.0,no_change,-0.0014798199382662829,0.00033318562771810336,increase,17.749319890988545,-0.2702579870780255,decrease,18.578374183546273,-0.08380893151839075,decrease,1.0313590538263213,0.20866166082281268,increase,1.387931461705122,0.8130768854060286,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,zth,1.0,96.79247990000728,96.79247990000728,ok,,18.494565285705704,17.479054059384794,3.0448516527756984,0.6412138763527633,-0.05755027468650936,1.240029476531916,-1.3407852251968635,0.4596530612244898,-0.0011466737936600179,4.781138736695339,9.968363731943956,4.797269508195243,5.187224995248617,0.016130771499904384,11.315445642102874,12.059069020428856,30.892507349545728,31.921396100374942,4.185364645414387,3.0155413126527995,1.3879314562374485,1.3879314562374485,defined,2.455694496881741e-08,2.285475015134717e-08,2.455694496881741e-08,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,-0.022047499089832723,decrease,0.641936476717829,-0.0007226003650657731,decrease,-1.3552448967015893,0.014459671504725824,increase,0.4596530612244898,0.0,no_change,-0.0014798199382662829,0.000333146144606265,increase,17.749319890988545,-0.2702658316037514,decrease,18.578374183546273,-0.08380889784056933,decrease,1.0313590538263213,0.20867042270559466,increase,1.3879314562374485,0.8130768799383552,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,P_gap_eff,1.25,2.2233066737101673e-07,2.779133342137709e-07,zth,1.25,96.79247990000728,120.9905998750091,ok,,18.494565882104027,17.479053986760988,3.044851811377311,0.6412139227990767,-0.05755028183894397,1.24002959614198,-1.3407853218368742,0.4596530612244898,-0.0011466580837766363,4.78113873734606,9.968363738592117,4.7972695066609345,5.187225001246057,0.01613076931487445,11.315445646400955,12.059069064671585,30.892507348852718,31.92139611406204,4.185364425431461,3.015541275278174,1.3879314004897427,1.3879314004897427,defined,2.0711977911079132e-10,1.9276301413524148e-10,2.0711977911079132e-10,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,-0.02204734048821999,decrease,0.641936476717829,-0.0007225539187523111,decrease,-1.3552448967015893,0.014459574864715163,increase,0.4596530612244898,0.0,no_change,-0.0014798199382662829,0.0003331618544896466,increase,17.749319890988545,-0.27026590422755703,decrease,18.578374183546273,-0.0838083014422466,decrease,1.0313590538263213,0.20867054231565874,increase,1.3879314004897427,0.8130768241906494,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
legacy_single_current_optuna,MFA_like_from_control_legacy,CONTROL,CONTROL,CONTROL_150nA.db::trial_2274,CONTROL_150nA.db,2274,150,CONTROL|150|closed_low|closed_low|fully_closed_at_sim_end|closed_low,filter_baseline_fold_grid,top_n_by_objective,legacy_top300_optuna_trial,top_ranked_per_sigmoid_temporal_category,2,closed_low,closed_low,fully_closed_at_sim_end,0.5748545762990933,slow_rise_slow_decay,gamma_s_eff,0.75,8.87370922694315e-05,6.655281920207363e-05,gamma_s_eff,0.75,8.87370922694315e-05,6.655281920207363e-05,zth,0.75,96.79247990000728,72.59435992500546,ok,,18.578373822046203,17.74932324017756,3.066899147132651,0.6419364476897549,-0.04778811237616996,1.0313550597810348,-1.3552447424521157,0.4596530612244898,-0.0014798055484571003,4.785829746683285,9.992097874523282,4.796552316306532,5.206268127839997,0.01072256962324758,11.315881305460174,12.058880936615171,30.893191572523605,31.926966796110623,4.204256295320216,3.015478862139367,1.394225092441025,1.394225092441025,defined,2.229686997079944e-06,2.063994786681001e-06,2.229686997079944e-06,closed_low,closed_low,closed_low,fully_closed_at_sim_end,3.066899151865531,-4.732879865798623e-09,decrease,0.641936476717829,-2.90280741666038e-08,decrease,-1.3552448967015893,1.5424947363840147e-07,increase,0.4596530612244898,0.0,no_change,-0.0014798199382662829,1.438980918254916e-08,increase,17.749319890988545,3.3491890150116888e-06,increase,18.578374183546273,-3.615000707668514e-07,decrease,1.0313590538263213,-3.994045286503933e-06,decrease,1.394225092441025,0.8193705161419318,increase,unchanged_closed,False,fast_rise,fast_decay,fast_rise_fast_decay,3.2969774960281404,2.3037549518282336,source_scope_current_na_legacy_median,descriptive_legacy_baseline_median_no_experimental_observable
